month,day_idx,n_years,median,upper,lower
11,22,3,-0.0969946668555699,-0.026808246739636554,-0.16718108697150325
12,1,5,1.0511797860648617,2.2380727695689133,-0.13571319743918986
12,2,5,1.070564542861586,2.2331718326538272,-0.09204274693065506
12,3,5,1.1657495165268237,2.1419378661020394,0.18956116695160785
12,4,5,1.1713644078474388,2.114395453470825,0.22833336222405265
12,5,5,1.2459170221928144,2.114415246237078,0.3774187981485506
12,6,5,1.2999710946243412,2.015386170773702,0.5845560184749802
12,7,5,1.3440432589243732,1.87563491539632,0.8124516024524262
12,8,5,1.4004589909827603,1.9449402343280706,0.85597774763745
12,9,5,1.497560382214606,1.884086868522905,1.1110338959063069
12,10,5,1.3947551600447337,1.8561058382466826,0.9334044818427846
12,11,5,1.4020188341199298,1.8634819862862182,0.9405556819536413
12,12,5,1.3554957985890288,1.8221574837294132,0.8888341134486443
12,13,5,1.3251042881610966,1.543302120417031,1.1069064559051622
12,14,5,1.342272348193546,1.474551469287824,1.2099932270992677
12,15,5,1.4193533559440326,1.5928354300606822,1.245871281827383
12,16,5,1.443951823829929,1.6411429513230518,1.246760696336806
12,17,4,1.4836956356287905,1.6509983362506797,1.3163929350069012
12,18,2,1.1149587494037254,1.6871901129644626,0.5427273858429882
12,19,4,1.17104401092977,1.8255517652765219,0.516536256583018
12,20,5,1.4797798023704585,1.693158556633763,1.266401048107154
12,21,5,1.4135603134019967,1.6922097043653772,1.1349109224386162
12,22,4,1.4481930494786783,1.6074313184712117,1.288954780486145
12,23,2,1.4174198177335282,1.5113086610355861,1.3235309744314703
