month,day_idx,n_years,median,upper,lower
12,3,5,1.1930767051800466,1.737836803872193,0.6483166064879001
12,4,5,1.221599334743525,1.8063878115182548,0.6368108579687951
12,5,5,1.2610921492184703,2.038985456650226,0.4831988417867147
12,6,5,1.2688934010567696,1.9374285652090308,0.6003582369045083
12,7,5,1.287531682742054,1.8757658090977416,0.6992975563863665
12,8,5,1.3188487843369394,1.6921383623930737,0.9455592062808051
12,9,5,1.3313759833727299,1.5874370803359257,1.075314886409534
12,10,5,1.3074112450440083,1.728325839198694,0.8864966508893226
12,11,5,1.292296412603344,1.7835395606775075,0.8010532645291806
12,12,5,1.2610921492184703,1.8671106677500422,0.6550736306868986
12,13,5,1.062438727036592,1.718780636481702,0.4060968175914821
12,14,5,1.0412995266609912,1.5918506439679754,0.490748409354007
12,15,5,1.1563906291509745,1.7218046456880758,0.5909766126138731
12,16,5,1.1959284811144504,1.7434424769667793,0.6484144852621213
12,17,4,1.3160423476226675,1.5537946003832954,1.0782900948620395
12,18,2,0.927177899559639,1.6160063612110296,0.23834943790824836
12,19,4,0.9289634868421452,1.7903078570345097,0.06761911664978082
12,20,5,1.2863573324986652,1.8286966789609553,0.744017986036375
12,21,5,1.2468191818703258,1.751590905770288,0.7420474579703635
12,22,4,1.284694764612601,1.5406957527588099,1.0286937764663922
12,23,2,1.4198021750595102,1.6205681759395052,1.2190361741795153
