month,day_idx,n_years,median,upper,lower
10,3,6,-0.39557739557739563,1.0397087941694982,-1.8308635853242894
10,4,10,-0.8390250349867827,-0.035158929055693844,-1.6428911409178717
10,5,10,-0.6023812910414148,0.3510058623457386,-1.5557684444285682
10,6,8,-0.5491401026278961,0.16802901320135,-1.2663092184571423
10,7,4,0.9674882940189062,1.416205781517557,0.5187708065202553
10,8,12,-0.025485523650661257,1.6082605828882368,-1.6592316301895593
10,9,12,-0.030847134516859276,1.6206277471905808,-1.6823220162242993
10,10,12,-0.02625997855355655,1.6382293796822913,-1.6907493367894042
10,11,12,-0.015232932205409278,1.6156869670303482,-1.6461528314411666
10,12,12,-0.037394257119027774,1.667120753518432,-1.7419092677564876
10,13,12,-0.045049445966877155,1.785263651788081,-1.8753625437218353
10,14,12,0.0012629572262599642,1.728202234165537,-1.7256763197130172
10,15,12,0.01043726915286547,1.738938497654094,-1.7180639593483633
10,16,12,0.012593828190158474,1.7503783107539483,-1.7251906543736313
10,17,12,0.03583343262242339,1.765794092858918,-1.694127227614071
10,18,12,0.04790897176218273,1.8046591982798514,-1.7088412547554859
10,19,12,0.046086024067675424,1.8843121390379765,-1.7921400909026255
10,20,12,0.04824258310496837,1.8770881438766502,-1.7806029776667134
10,21,12,0.06385678541641848,1.879388861466188,-1.751675290633351
10,22,9,0.19266055045871555,1.7192541403550576,-1.3339330394376265
10,23,5,-0.4186046511627908,0.7067087110760739,-1.5439180134016555
11,1,12,0.1787024901703801,1.9991156535510735,-1.641710673210313
11,2,12,0.1439652091028238,1.8787181836517168,-1.5907877654460691
11,3,12,0.08571428571428574,1.8526500526500524,-1.6812214812214807
11,4,12,0.15999046824734903,1.9171020082565868,-1.5971210717618889
11,5,12,0.14562135112593827,1.8959846800248394,-1.6047419777729628
11,6,12,0.16198022161324915,1.906498623024042,-1.5825381797975437
11,7,12,0.10922792803526743,1.9077236983200285,-1.6892678422494936
11,8,12,0.16532229238651258,1.9705856070534968,-1.6399410222804718
11,9,12,0.12083283688788277,1.9735004395554856,-1.73183476577972
11,10,12,0.13898486834266643,1.8775699374193402,-1.5996002007340073
11,11,12,0.13464196354104613,1.946001944712348,-1.6767180176302559
11,12,12,0.13511259382819013,1.892271421741735,-1.6220462340853548
11,13,12,0.1369653282497319,1.9229859271291394,-1.6490552706296757
11,14,12,0.15011914690813766,2.0185188827655005,-1.7182805889492254
11,15,12,0.1435422375789348,1.8953849894216868,-1.6083005142638171
11,16,12,0.20938877636125341,1.847770493876092,-1.428992941153585
11,17,12,0.25357440724413205,1.8893702238561163,-1.382221409367852
11,18,12,0.22500297867270347,1.9563296794948173,-1.5063237221494103
11,19,12,0.34393542237578933,1.9667954124808893,-1.2789245677293106
11,20,12,0.3307816037173835,1.983562285869906,-1.3219990784351388
11,21,10,0.1931967115453354,2.0256056654416636,-1.639212242350993
11,22,6,0.15164333308377642,2.207562329341756,-1.9042756631742028
12,1,12,0.30663052543786484,1.9196419403360725,-1.3063808894603426
12,2,12,0.3026212319790301,1.9926251534623787,-1.3873826895043182
12,3,12,0.3068559347629115,1.915914047943939,-1.3022021784181157
