month,day_idx,n_years,median,upper,lower
11,4,35,0.33007894095227863,1.8327022732701355,-1.1725443913655782
11,5,36,0.35236811761008535,1.938140991146224,-1.233404755926053
11,6,35,0.46078938417045623,2.0519176658462124,-1.1303388975053001
11,7,35,0.3764871574541102,1.7711355566693034,-1.018161241761083
11,8,35,0.37512288982271014,1.7740230625044209,-1.0237772828590006
11,9,36,0.446675252778968,1.8725430743209448,-0.9791925687630089
11,10,35,0.37148465710443124,1.862110464510481,-1.1191411503016184
11,11,36,0.369460107330562,1.8088976338722165,-1.0699774192110927
11,12,35,0.41318074542458927,1.8292064500289134,-1.0028449591797348
11,13,35,0.4958655801457601,1.8228538236316416,-0.8311226633401214
11,14,35,0.4691146042065577,1.7311522164888224,-0.792923008075707
11,15,36,0.47508853975369314,1.761608494737406,-0.8114314152300196
11,16,35,0.46744751760563985,1.9390547676786556,-1.0041597324673759
11,17,36,0.4498028610476168,1.910462221865646,-1.0108564997704124
11,18,35,0.44337186226630143,1.8721644147243417,-0.9854206901917388
11,19,35,0.4831492376380382,1.7445573655315725,-0.7782588902554961
11,20,36,0.4399466947884812,1.8775689379586147,-0.9976755483816524
11,21,32,0.463395174991003,1.8983496544092944,-0.9715593044272883
11,22,22,0.352454042665294,2.0740011219223518,-1.3690930365917637
11,23,4,0.5528547124372699,1.8804760194014398,-0.7747665945268999
11,24,3,1.1461596697518028,2.3032621643337112,-0.010942824830105558
11,25,2,0.5169538448299346,1.4544834011037389,-0.4205757114438696
11,26,1,1.2682011897677146,1.2682011897677146,1.2682011897677146
12,1,36,0.49666127375789587,1.9273640317406866,-0.9340414842248947
12,2,35,0.4423636282673554,1.9255532868326228,-1.0408260302979122
12,3,36,0.4542986819222947,1.9211215083135653,-1.0125241444689759
12,4,36,0.46978676659913987,1.9014293884421876,-0.9618558552439077
12,5,35,0.5372017994518506,2.0033404964500816,-0.9289368975463802
12,6,34,0.5334036124052735,1.9541004386173841,-0.8872932138068372
12,7,36,0.5045445074833896,1.9545153382963476,-0.9454263233295683
12,8,35,0.4481218196506511,1.9896710927724806,-1.0934274534711783
12,9,36,0.5787526472884644,2.0479772531492686,-0.8904719585723399
12,10,36,0.6177890805335803,2.1013913274003615,-0.8658131663332008
12,11,36,0.4515667086263119,2.0613562951078124,-1.1582228778551884
12,12,34,0.41853037528051784,1.8805499542300659,-1.0434892036690302
12,13,36,0.44690710676393774,2.0020143227071054,-1.1082001091792302
12,14,35,0.27289467692371017,1.9240894032889253,-1.378300049441505
12,15,36,0.48870926925811337,2.093443519471523,-1.1160249809552962
12,16,36,0.4741914023086891,2.1481051868557177,-1.1997223822383396
12,17,27,0.361169104342409,1.7997978305129758,-1.0774596218281578
12,18,15,0.8448221808881793,2.1053173939977317,-0.4156730322213731
12,19,13,0.5542313458312924,2.559048846930981,-1.4505861552683965
12,20,30,0.3997176090862571,2.2267469219363116,-1.4273117037637975
12,21,34,0.29640566669636403,1.9319820734297903,-1.3391707400370625
12,22,24,0.3132127936119008,1.57901832703666,-0.9525927398128585
12,23,15,0.8661875325461181,1.9732528281464419,-0.2408777630542056
12,24,3,1.3872804759070858,2.261081326754557,0.5134796250596146
12,25,3,1.4357107985531594,2.2104389911476394,0.6609826059586792
12,26,1,-0.6431292378441487,-0.6431292378441487,-0.6431292378441487
12,27,1,-0.6516406490303769,-0.6516406490303769,-0.6516406490303769
