month,day_idx,n_years,median,upper,lower
10,11,35,0.2901955997242657,1.3921563925863305,-0.8117651931377993
10,12,35,0.24313677619485397,1.3661393195205025,-0.8798657671307946
10,13,36,0.38878218889694516,1.4159297579813723,-0.638365380187482
10,14,35,0.35294117647058854,1.3906666419410454,-0.6847842889998683
10,15,36,0.5457638895734997,1.481515725173418,-0.3899879460264184
10,16,35,0.6037733567570276,1.4938273982592318,-0.28628068474517654
10,17,35,0.6415086517383826,1.6037716293459563,-0.3207543258691913
10,18,35,0.515759233396806,1.4940246505763828,-0.46250618378277086
10,19,36,0.47199317823941844,1.3971640334386541,-0.45317767695981714
10,20,35,0.4473225968399286,1.3865326935176974,-0.4918874998378401
10,21,35,0.40350984272203805,1.4191638188037323,-0.6121441333596562
10,22,24,0.6987985868128274,1.360266081368446,0.037331092257208875
10,23,17,0.9671051660733304,1.7433292950204313,0.1908810371262294
10,24,3,1.2171055425236803,1.3157327283420646,1.118478356705296
10,25,4,1.0832098238292818,1.4038840389479805,0.7625356087105829
10,26,3,0.6760561927352275,1.350517644772663,0.0015947406977920853
10,27,2,0.9977762032769807,1.3958485502602795,0.5997038562936818
11,1,35,0.4150934270281128,1.4656163768024755,-0.6354295227462499
11,2,35,0.4719357557754651,1.5125013054238174,-0.5686297938728873
11,3,36,0.5489377020464988,1.5644512279141396,-0.46657582382114204
11,4,35,0.5254897173713244,1.50757299283131,-0.4565935580886611
11,5,36,0.6503730867721628,1.5677952897632061,-0.2670491162188805
11,6,35,0.70971418108259,1.5216857425750256,-0.10225738040984567
11,7,35,0.6027635797271598,1.5146863750597293,-0.3091592156054096
11,8,35,0.6555876507447348,1.6386370119350286,-0.32746171044555916
11,9,36,0.7151482461881241,1.7165765581946797,-0.2862800658184316
11,10,35,0.5443548836767519,1.709270730940427,-0.6205609635869233
11,11,36,0.5362475189359543,1.5240702973028382,-0.45157525943092947
11,12,35,0.4677656654945196,1.5562410008030874,-0.6207096698140483
11,13,35,0.46991401192743065,1.4879254433785243,-0.5480974195236631
11,14,35,0.5202394852046083,1.6521065283281913,-0.6116275579189746
